#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
84020000,168039.99992938695,-37649.34530748875,301.9049742845241,1.0048493470087236,553
84025000,168049.99992942536,-37675.771854173014,316.17019700976425,1.0116036439233933,553
84030000,168059.99992946378,-37611.238535673736,303.43119510156373,1.020329489094731,553
84035000,168069.9999295022,-37257.62590875529,301.0448952869204,1.0029889886549312,553
84040000,168079.99992954062,-37530.067376250314,295.2828094163954,1.007548233316954,553
84045000,168089.99992957903,-37511.38318158232,296.8942596054862,1.009521688012558,553
84050000,168099.99992961745,-37303.28552939181,299.2340929631542,1.0106297234527903,553
84055000,168109.99992965587,-37308.153451799735,300.93831259581066,1.00673868464117,553
84060000,168119.99992969428,-37139.97521656164,297.9522195042991,0.9932355339639218,553
84065000,168129.9999297327,-37194.51140561915,307.5286416064337,0.9928326519337243,553
84070000,168139.99992977112,-37559.38350270959,302.5999073255424,1.0061604476583375,553
84075000,168149.99992980954,-37307.00116381026,303.61221811930557,1.0063870187807802,553
84080000,168159.99992984795,-37719.30451004981,295.9161754236113,1.0189210306055108,553
84085000,168169.99992988637,-37569.11252371938,294.1073551782649,0.9927774294362812,553
84090000,168179.9999299248,-37510.56600736981,302.869551725827,1.0161006751593362,553
84095000,168189.9999299632,-37577.389618630405,297.90589608391065,0.9989376626593274,553
84100000,168199.99993000162,-37669.995771003625,302.17341309071827,1.0000649274854614,553
84105000,168209.99993004004,-37284.450607725594,305.005639682219,1.0016710458278086,553
84110000,168219.99993007845,-37336.02903329505,304.9133402160107,1.0062477302362791,553
84115000,168229.99993011687,-37555.48547697064,301.44803369046804,0.9980156620118945,553
84120000,168239.9999301553,-37697.960873171425,292.2811253369013,1.0121024031397923,553
84125000,168249.9999301937,-37562.06929563088,295.0109172983152,1.0109490102386112,553
84130000,168259.99993023212,-37453.70576120046,295.3361416295466,0.9996182066291321,553
84135000,168269.99993027054,-37905.74422026519,300.70301741020313,1.0150117195578148,553
84140000,168279.99993030896,-37693.95505601613,299.28174458042184,1.019312781311957,553
84145000,168289.99993034737,-37493.6870233542,302.402271629911,0.9905940116358946,553
84150000,168299.9999303858,-37461.392908186914,309.07550055959706,0.9988424761832623,553
84155000,168309.9999304242,-37733.63120438534,302.4909543138482,1.0172643529791654,553
84160000,168319.99993046263,-37443.37172843533,303.0717032908479,1.0063355904935327,553
84165000,168329.99993050104,-37394.619106484664,292.81890203640796,1.0120711533698823,553
84170000,168339.99993053946,-37587.92960759805,296.5478249917832,1.0006126628559946,553
84175000,168349.99993057788,-37856.68587438081,302.4209276876148,1.0101989079207894,553
84180000,168359.9999306163,-37615.40781169137,293.9098829530186,0.9873191177187035,553
84185000,168369.9999306547,-37440.33036703203,304.08683394875465,1.000618158309816,553
84190000,168379.99993069313,-37582.624927247205,292.5840768281577,0.9992808578492384,553
84195000,168389.99993073154,-37403.27240159293,299.8081192205651,1.0059953479390784,553
84200000,168399.99993076996,-37531.61122339309,300.3137739893922,1.002308703094358,553
84205000,168409.99993080838,-37520.995606610406,298.0119066286724,1.0093526732315303,553
84210000,168419.9999308468,-37525.2248718139,305.1732989959758,1.0161375886337423,553
84215000,168429.9999308852,-37505.05817951221,297.36282703068525,1.004306443420001,552
84220000,168439.99993092363,-37633.04013873506,298.5162945020147,1.011578997651472,552
84225000,168449.99993096205,-37741.18817113238,298.13342642622416,1.0123756632216347,552
84230000,168459.99993100046,-37772.83795641648,298.7007708316426,1.001886319548767,552
84235000,168469.99993103888,-37585.24596536349,309.4466600690521,1.008339226063139,552
84240000,168479.9999310773,-37365.02446013628,311.1190847117993,1.0138965625496776,552
84245000,168489.99993111572,-37760.445427052735,302.02261166042877,1.0162687137300765,552
84250000,168499.99993115413,-37285.421331189194,300.6233664650448,1.0081091943645355,552
84255000,168509.99993119255,-37458.25057380038,305.07548240426905,1.0022031698165295,552
84260000,168519.99993123097,-37456.29505213906,303.25464708561503,1.0135227225488141,552
84265000,168529.99993126938,-37815.85651024399,304.6806809903635,1.01546712985405,552
84270000,168539.9999313078,-37557.98492944252,294.9987796222187,0.9914194287450999,552
84275000,168549.99993134622,-37576.43162200501,296.1787292959405,1.0034076051194478,552
84280000,168559.99993138463,-37227.35896574831,299.41184657319326,0.9886883030097842,552
84285000,168569.99993142305,-37509.71037223164,305.7453227411688,1.0102149228473618,552
84290000,168579.99993146147,-37277.843191566615,302.4374177627156,1.0122451432971966,552
84295000,168589.9999314999,-37658.32587481622,300.74086080436246,1.0153227368339985,552
84300000,168599.9999315383,-37678.77901526261,299.80623931113604,1.0157529275215558,552
84305000,168609.99993157672,-37509.46553793707,306.46976218670454,0.9950867439345351,552
84310000,168619.99993161514,-37464.731794635096,302.29713973846935,1.0000321949038697,552
84315000,168629.99993165355,-37660.7612215594,298.47262747538485,1.0046742594411642,552
84320000,168639.99993169197,-37376.09157394286,305.7452410059762,1.0022980719830323,552
84325000,168649.9999317304,-37603.675795952906,295.034027924014,1.007392806907334,552
84330000,168659.9999317688,-37608.016069576435,303.4975232103333,1.0094096137279243,552
84335000,168669.99993180722,-37480.848285281565,310.1483362634574,1.0100843912117847,552
84340000,168679.99993184564,-37289.23520774927,298.191744486122,1.0107061693207167,552
84345000,168689.99993188406,-37429.33940972487,296.1871888883714,0.9866121756371218,552
84350000,168699.99993192247,-37562.80139036957,311.64263948779893,0.9983155887930891,552
84355000,168709.9999319609,-37374.352845756424,300.9029416912265,1.0087501119484588,552
84360000,168719.9999319993,-37029.65366772184,312.95338590342897,0.9972732694420299,552
84365000,168729.99993203772,-37308.18319279613,307.1438118860215,0.9927501260246536,552
84370000,168739.99993207614,-37049.076373046875,294.3240964751593,1.0012415731718751,552
84375000,168749.99993211456,-37640.69832064409,300.14889367218274,1.0089247599108149,552
84380000,168759.99993215298,-37193.78581090996,306.06351784583927,1.0108900810073378,552
84385000,168769.9999321914,-37022.8469322898,300.74374196990055,0.9852060902872685,552
84390000,168779.9999322298,-37447.36877456447,310.9963593201572,1.0093824282194794,552
84395000,168789.99993226823,-37632.70811683216,303.1273853907854,1.0125825083858242,552
84400000,168799.99993230664,-37518.90309912336,300.5215448489021,0.9999298054376864,552
84405000,168809.99993234506,-37508.05302013061,297.69967819305947,1.006929001118162,552
84410000,168819.99993238348,-37632.68006058983,295.6681091141649,1.021275372131341,552
84415000,168829.9999324219,-37556.58646892509,296.8224961064108,1.0034834187362816,552
84420000,168839.9999324603,-37643.125044224405,299.13462123379793,0.9989080476035023,552
84425000,168849.99993249873,-37258.64068504935,301.1032337806164,1.0076586874816629,552
84430000,168859.99993253715,-37399.06478333086,301.16984796256,1.0190949915413616,552
84435000,168869.99993257556,-37504.094585626124,296.32953072623,1.0023114932817938,552
84440000,168879.99993261398,-37506.20476838978,293.85898236184636,1.0176521025330802,552
84445000,168889.9999326524,-37424.40796463931,292.69819959078194,1.003654738338591,552
84450000,168899.99993269081,-37223.734948937374,288.198575070877,0.9844365620064873,552
84455000,168909.99993272923,-37859.62735564358,295.1815395128026,1.012878012994647,552
84460000,168919.99993276765,-37532.773778165865,297.449159827836,1.0203826383940777,552
84465000,168929.99993280607,-37540.85412213713,302.4061744853562,1.015651602618929,552
84470000,168939.99993284448,-37693.62618293494,297.05121160901655,1.00205185708048,552
84475000,168949.9999328829,-37513.2260409765,300.53552156683145,1.0160607310642138,552
84480000,168959.99993292132,-37888.42228743306,293.6340879794932,1.006987526807799,552
84485000,168969.99993295973,-37359.14956896723,298.5004174408582,0.9989872449246984,552
84490000,168979.99993299815,-37434.14955368705,297.3776211005402,1.005488959862034,552
84495000,168989.99993303657,-37524.621206312324,293.74704601562337,1.0109195648693676,552
84500000,168999.99993307499,-37317.05727073492,304.7531392385758,1.0052291187249367,552
84505000,169009.9999331134,-37390.95283306533,295.2583092924229,0.9993799773598769,552
84510000,169019.99993315182,-37724.14451119857,296.2693327569031,1.0295731261536791,552
84515000,169029.99993319024,-37524.54339528753,293.81617355473844,1.015702680712613,552
84520000,169039.99993322865,-37794.275550800696,313.57220304636763,1.0081248682490966,552
84525000,169049.99993326707,-37523.716360355844,302.8178746503254,1.0178691702603309,552
84530000,169059.9999333055,-37795.81859165529,302.0681790302859,1.016245196644184,552
84535000,169069.9999333439,-37341.88023619188,297.96255900615904,1.0011411701222528,552
84540000,169079.99993338232,-37119.861938164395,298.5301894847514,1.002137883647608,552
84545000,169089.99993342074,-37537.594491853146,298.954149928606,1.0098501789368552,552
84550000,169099.99993345916,-37408.849904239294,304.4385813499746,1.0139200812118638,552
84555000,169109.99993349757,-37543.84832612821,303.0579309109,1.0124585151003844,552
84560000,169119.999933536,-37381.333795485,302.9079059649399,0.9993941332203439,552
84565000,169129.9999335744,-37500.993856081885,293.60887267258573,1.0063690907405447,552
84570000,169139.99993361282,-37295.26000328519,294.6608863361392,1.0063629995669112,552
84575000,169149.99993365124,-37357.9591148179,299.69552899280154,1.0138925315642573,552
84580000,169159.99993368966,-37565.16352159812,309.7332236541984,1.0078678394181952,552
84585000,169169.99993372808,-37442.077217996266,299.2098993461538,1.0122477399494652,552
84590000,169179.9999337665,-37636.63879162367,314.27559567981683,1.0093432575375336,552
84595000,169189.9999338049,-37552.56353608801,306.21409450434925,0.9973371074079406,552
84600000,169199.99993384333,-37899.827157411986,294.2801433753554,1.0102047913883214,552
84605000,169209.99993388174,-37354.143478691985,297.26423395464906,1.0018619012379375,552
84610000,169219.99993392016,-37567.696377745946,303.18192319802694,1.0032994532640473,552
84615000,169229.99993395858,-37206.246619374666,302.5853584612652,1.0062598473889284,552
84620000,169239.999933997,-37689.54540390495,297.5151814296335,1.0106040464668562,552
84625000,169249.9999340354,-37744.987849694124,293.92535133821224,1.0031437536857262,552
84630000,169259.99993407383,-37702.19821109163,298.22118958924494,1.0001688616995195,552
84635000,169269.99993411225,-37539.21263525478,309.92722213376055,1.0067854116336836,552
84640000,169279.99993415066,-37396.580648661795,302.0993610062509,1.0075815818906169,552
84645000,169289.99993418908,-37176.0563481095,309.0339382141758,0.995007906006243,552
84650000,169299.9999342275,-37634.45171973982,296.38427287145305,1.0055358519075053,552
84655000,169309.9999342659,-37728.29557736273,298.736039567236,1.013637566763566,552
84660000,169319.99993430433,-37432.215039256116,304.97073875499217,1.0141312593712,552
84665000,169329.99993434275,-37375.75570289962,305.77777161261866,1.0008815202100902,552
84670000,169339.99993438117,-37530.93355220801,303.41370377035406,1.0224649784232898,552
84675000,169349.99993441958,-37224.10852883829,297.7132666688241,1.010547342216438,552
84680000,169359.999934458,-37647.1013145913,298.72492358104665,1.001364573839866,552
84685000,169369.99993449642,-37401.25534231364,295.6743618563964,0.9995767263962452,552
84690000,169379.99993453483,-37492.02208338122,290.358223196527,1.0209920879807157,552
84695000,169389.99993457325,-37746.713053420855,293.34131251971166,1.0082520668624346,552
84700000,169399.99993461167,-37328.39024558361,288.32085091896,0.9905436052748902,552
84705000,169409.99993465008,-37600.786402400234,301.23069981342746,1.0060835753567647,552
84710000,169419.9999346885,-37762.20648270723,301.40641004365233,1.0062017058623658,552
84715000,169429.99993472692,-37377.926033849886,296.7250268892725,0.9997937745000499,552
84720000,169439.99993476534,-37636.02238030438,289.37791173065455,1.0107765080876199,552
84725000,169449.99993480375,-37748.51614082235,303.3569795467113,0.9983160497353959,552
84730000,169459.99993484217,-37587.051710891596,302.3135480783775,1.012886827109384,552
84735000,169469.9999348806,-37456.82465292723,296.3267108620864,1.0144158316010332,552
84740000,169479.999934919,-37710.620918229455,298.52469279305114,1.0128050317056594,552
84745000,169489.99993495742,-37365.797726033925,306.5913637194488,1.0052756758943515,552
84750000,169499.99993499584,-37808.35038198295,286.73126489388136,1.0156112608985826,552
84755000,169509.99993503426,-37563.65308581316,308.22798834785084,0.9954575809169933,552
84760000,169519.99993507267,-37377.03436395267,305.45254728138724,0.9946851459487444,552
84765000,169529.9999351111,-36958.23028689987,299.1208488538501,1.0024204557792644,552
84770000,169539.9999351495,-37500.1664488629,299.1427130178622,1.009051024937514,552
84775000,169549.99993518792,-37556.16468587963,303.7862732118809,1.020174672473923,552
84780000,169559.99993522634,-37593.6522458588,300.75109813723174,1.0225261672608539,552
84785000,169569.99993526476,-37630.447276153514,296.7824662958502,1.0157066541865127,552
84790000,169579.99993530317,-37884.69534393016,305.7319999047801,1.0171664148576998,552
84795000,169589.9999353416,-37297.908834918926,296.39050517988636,1.012065016738034,552
84800000,169599.99993538,-37517.34861814784,300.92903565145406,1.0010918216410374,552
84805000,169609.99993541843,-37245.50599528337,299.09252760962494,0.9971067805421773,552
84810000,169619.99993545684,-37540.438388170354,299.2235899909091,1.0177506636697984,552
84815000,169629.99993549526,-37562.82176823128,301.05795248393326,1.0008601914439237,552
84820000,169639.99993553368,-37506.62168247055,300.58523699771143,1.001386097370863,552
