#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
530000,1059.9999999887582,-31118.93060766894,296.68333293859666,1.01931726127286,694
535000,1069.9999999885217,-31353.684498524264,300.8469847795267,1.035444354981683,694
540000,1079.9999999882853,-31589.223362501187,303.6432889971133,1.037611084699334,694
545000,1089.9999999880488,-31538.792139062018,302.88280027021665,1.0352430625233373,694
550000,1099.9999999878123,-31698.592806885194,293.6048952552674,1.0430538397017108,694
555000,1109.9999999875758,-31688.967000152945,296.4793932646424,1.0281487802600102,694
560000,1119.9999999873394,-31621.010481079633,299.16642151457165,1.025009917006471,694
565000,1129.999999987103,-31529.121016440564,294.8508442878328,1.0234732978609502,694
570000,1139.9999999868664,-31862.09844164658,297.3287429256313,1.043968496317958,693
575000,1149.99999998663,-31482.67099558437,313.80400058077964,1.0443420030235633,693
580000,1159.9999999863935,-31321.342110517813,304.7833709513033,1.0271201625393545,693
585000,1169.999999986157,-31491.54423427247,298.3410872870638,1.0225908635583134,693
590000,1179.9999999859206,-31626.646564517287,299.1701751229945,1.0260883148987174,693
595000,1189.999999985684,-31472.081289394555,294.2551887634644,1.032976786079968,693
600000,1199.9999999854476,-31299.335074742034,301.7185496740386,1.036994221290581,693
605000,1209.9999999852112,-31575.944995534985,299.01124044798786,1.0242255829438573,693
610000,1219.9999999849747,-31608.116451906913,292.3493515399477,1.0392925268726048,693
615000,1229.9999999847382,-31300.806963772688,308.2409996895949,1.0276861802691135,693
620000,1239.9999999845018,-31419.435842211184,316.30915118177063,1.0367035713278483,693
625000,1249.9999999842653,-31385.54347188864,299.48249066462716,1.0238750724071966,693
630000,1259.9999999840288,-31556.95794571322,296.02105086472255,1.0308277916972193,693
635000,1269.9999999837923,-31337.970469882886,306.1359339537159,1.0161002486293071,693
640000,1279.9999999835559,-31524.383470538975,298.6304407037014,1.022813852420925,693
645000,1289.9999999833194,-31427.936002183385,304.22324064950845,1.0287271619824199,693
650000,1299.999999983083,-31457.306635029992,298.7981082636103,1.0284771336572456,693
655000,1309.9999999828465,-31709.32012939354,297.3314623766315,1.051015961972839,693
660000,1319.99999998261,-31297.841820973816,310.25044416600787,1.0273618942781688,693
665000,1329.9999999823735,-31620.862700825994,293.7805871107333,1.0356864554726597,693
670000,1339.999999982137,-31281.644109072367,306.2142426518846,1.0264765373408866,693
675000,1349.9999999819006,-31365.439424070093,289.4310933507449,1.033716586274422,693
680000,1359.9999999816641,-31665.29484543958,305.47688840955334,1.0351723017383958,693
685000,1369.9999999814277,-31566.339145896054,304.5108704704417,1.025563007650551,692
690000,1379.9999999811912,-31391.299077490257,295.39368117939375,1.0256245124913062,692
695000,1389.9999999809547,-31597.7497359018,297.014435673407,1.0291934704901522,692
700000,1399.9999999807183,-31478.78678463094,291.1225535707643,1.0199894444363353,692
705000,1409.9999999804818,-31073.21482973505,301.15786399140563,1.023438237730307,692
710000,1419.9999999802453,-31262.0717270546,312.2357583025597,1.0289598098027317,692
715000,1429.9999999800089,-31333.817415368423,314.24405371516974,1.0251978751089268,692
720000,1439.9999999797724,-31481.347991932795,304.0653784340511,1.045280101313886,692
725000,1449.999999979536,-31778.4745236217,302.08638414841545,1.0387846886347738,692
730000,1459.9999999792994,-31398.385955612932,295.1646153102824,1.024957604860078,692
735000,1469.999999979063,-31992.111802218773,306.8076766529007,1.0374252983213352,692
740000,1479.9999999788265,-31515.931339764124,302.6521448628446,1.0435241098260204,692
745000,1489.99999997859,-31475.7453557791,306.50844128755796,1.0381021004064883,692
750000,1499.9999999783536,-31267.70814989481,305.57923169226643,1.0276495054232346,692
755000,1509.999999978117,-31508.57647743344,299.12742994952606,1.0405245740048226,692
760000,1519.9999999778806,-31709.614203457168,306.8380693904878,1.040778490013989,692
765000,1529.9999999776442,-31491.305147690204,298.7861005468698,1.0380602000175765,692
770000,1539.9999999774077,-31608.61392725006,306.88537251704116,1.0318883703368475,692
775000,1549.9999999771712,-31374.972556094726,309.6689604285422,1.0259780954935196,692
780000,1559.9999999769348,-31188.604202489718,295.1855665736222,1.0267115746369033,692
785000,1569.9999999766983,-31260.482803010702,303.04554600683633,1.0273416263086177,692
790000,1579.9999999764618,-31319.26736417628,300.3693764098446,1.0308450436658518,692
795000,1589.9999999762254,-31441.69050800294,300.26056006770847,1.03677351755976,692
800000,1599.9999999759889,-31589.280943367543,308.7480815458218,1.0426283083264254,692
805000,1609.9999999757524,-31323.05240572887,304.9891491273422,1.0202445317357078,692
810000,1619.999999975516,-31644.10939835434,302.6720811198252,1.0453783231705738,692
815000,1629.9999999752795,-31332.932921471627,300.22352191112776,1.0348979000741816,692
820000,1639.999999975043,-31445.559587746364,295.75347220715014,1.0273802230989322,692
825000,1649.9999999748065,-31307.043269041023,300.8017308167552,1.0225632331569021,692
830000,1659.99999997457,-31409.68904964041,298.7727331046292,1.0346477155037421,692
835000,1669.9999999743336,-31535.693481992552,295.75251465398105,1.0355757978991809,692
840000,1679.9999999740971,-31316.702952310472,290.78103265747416,1.0258897549561419,692
845000,1689.9999999738607,-31385.63885024152,298.8595065728128,1.0200292466433978,692
850000,1699.9999999736242,-31652.2501191473,300.9807741083129,1.0418173351644464,692
855000,1709.9999999733877,-31413.44348554421,297.58710992171694,1.0394089615082878,692
860000,1719.9999999731513,-31521.739053065074,302.81611626752067,1.0440991050926018,692
865000,1729.9999999729148,-31417.968677392142,297.02307280299215,1.0319883402851908,692
870000,1739.9999999726783,-31671.508806888218,303.0123763650588,1.0473549176477905,692
875000,1749.9999999724419,-31112.038267917378,307.9911549167142,1.0266434708167285,692
880000,1759.9999999722054,-31596.083961986064,299.39244236460524,1.0313475489952817,692
885000,1769.999999971969,-31474.886319972546,300.45456033976745,1.0276933656786833,692
890000,1779.9999999717324,-31191.782024222804,307.30861101778197,1.0198421703721086,692
895000,1789.999999971496,-31563.136747922108,302.0565659427298,1.0388626856782026,692
900000,1799.9999999712595,-31401.927367986355,298.4450201080375,1.0420945791196097,692
905000,1809.999999971023,-31253.833313219104,307.80406817853606,1.0284679809661477,692
910000,1819.9999999707866,-31099.2969900053,302.04746918762334,1.0375843694019409,692
915000,1829.99999997055,-31893.987035534956,305.6157910722625,1.0351486967634191,693
920000,1839.9999999703136,-31582.806725872855,302.02234299246624,1.0298166321579754,693
925000,1849.9999999700772,-31443.251816105272,292.9413300601467,1.0359379435138871,693
930000,1859.9999999698407,-31932.1392493718,295.4236908957132,1.0337923757410818,693
935000,1869.9999999696042,-31407.47360879279,297.83436930104114,1.0303479532351105,693
940000,1879.9999999693678,-31264.396425007726,294.703687516806,1.031914316455601,693
945000,1889.9999999691313,-31450.118466606742,298.50942513419096,1.0380405968679727,693
950000,1899.9999999688948,-31260.723318189528,303.68191669195465,1.0179381758674761,693
955000,1909.9999999686584,-31421.263452465733,294.1119005072407,1.0274965861440446,693
960000,1919.999999968422,-31303.511263753462,301.0246874966477,1.036130270436389,693
965000,1929.9999999681854,-31753.655293415126,310.3745813588496,1.0223317683138755,693
970000,1939.999999967949,-31433.899742652808,293.9953471354983,1.036682678006739,693
975000,1949.9999999677125,-31445.646957147896,300.3395199020322,1.0378589071533908,693
980000,1959.999999967476,-31600.77841280392,302.10009630979687,1.0271420015488888,693
985000,1969.9999999672395,-31455.356849590637,304.7879289043882,1.0222493043950145,693
990000,1979.999999967003,-31404.53887782339,295.0484258087442,1.0314020100916177,693
995000,1989.9999999667666,-31394.937831558986,307.46296858864036,1.0365649288282137,693
1000000,1999.9999999665301,-31556.875537978194,308.80536237639717,1.0401155753219637,693
1005000,2009.9999999662937,-31327.35579104605,292.46335782026034,1.0343643929540227,693
1010000,2019.9999999660572,-31443.851167042187,298.8892481742449,1.043143696216759,693
1015000,2029.9999999658207,-31861.251554566436,297.5281246465006,1.0442570165877627,693
1020000,2039.9999999655843,-31205.507807285525,298.014274390451,1.014711901916797,693
1025000,2049.999999965348,-31230.033686604,305.85255566885337,1.0359841425934335,693
1030000,2059.9999999651113,-31435.442252657173,305.2203790666157,1.0224843985765326,693
1035000,2069.999999964875,-31423.14883326422,299.9387072965116,1.0329183746372115,693
1040000,2079.9999999646384,-31141.163387135282,309.60673862361426,1.0262249392875373,693
1045000,2089.999999964402,-31160.506589769066,299.5104895192915,1.0351551519535152,693
1050000,2099.9999999641655,-31597.44216959708,296.121057717703,1.0396424981412922,693
1055000,2109.999999963929,-31345.38428321376,291.44026971227055,1.0429575703258132,693
1060000,2119.9999999636925,-31235.36291786036,304.5118088725475,1.0449394836891606,693
1065000,2129.999999963456,-30964.032425691577,297.00947554799103,1.0302472682156731,693
1070000,2139.9999999632196,-31624.318541287794,303.80827540814863,1.051779480308108,693
1075000,2149.999999962983,-31431.50506144628,308.2066426818877,1.0381036653654396,693
1080000,2159.9999999627466,-31340.433811074035,307.9677140151347,1.0336479972603472,693
1085000,2169.99999996251,-31590.290015979263,302.7159370549698,1.038572550555074,693
1090000,2179.9999999622737,-31106.93526578328,303.2179055772737,1.0153525290596548,693
1095000,2189.9999999620372,-31553.14430689407,291.5440493247373,1.0508958354505757,693
1100000,2199.9999999618008,-31471.37398430868,286.87249213185487,1.0358886304089416,693
1105000,2209.9999999615643,-31568.575846551103,302.88230234256866,1.0278196859197086,693
1110000,2219.999999961328,-31745.342347599828,295.6398297970417,1.0465095565160611,693
1115000,2229.9999999610914,-31345.956365235936,304.2601064465187,1.0436111820584897,693
1120000,2239.999999960855,-31239.717080095317,296.9017125143409,1.0271442248199465,693
1125000,2249.9999999606184,-31528.43551695632,300.6971277085631,1.0329248367236448,693
1130000,2259.999999960382,-31261.363391469,301.87089638324187,1.0275259625603057,693
1135000,2269.9999999601455,-31303.28232227944,305.08762389525214,1.0283506666378326,693
1140000,2279.999999959909,-31325.026020458812,297.2022884541203,1.0366046288985449,693
1145000,2289.9999999596726,-31352.356422934157,292.71565392925396,1.0372297529420547,693
1150000,2299.999999959436,-31556.479484545736,301.3384968212241,1.044358758993987,693
1155000,2309.9999999591996,-31719.37863278258,294.0793820016182,1.0375460383669683,693
1160000,2319.999999958963,-31563.776077615097,306.64125391211167,1.0341478651814426,693
1165000,2329.9999999587267,-31172.44092961788,302.2206331027228,1.0269164587524608,693
1170000,2339.99999995849,-31326.70633307504,306.77033207930594,1.0302026727291012,693
1175000,2349.9999999582537,-31048.99282946516,294.7968382890957,1.0226779046090764,693
1180000,2359.9999999580173,-31096.524446584575,303.78837745329486,1.0198410868294383,693
1185000,2369.999999957781,-31502.294596294756,303.11414511587043,1.0316477036988145,693
1190000,2379.9999999575443,-31535.320387703803,310.0336158263976,1.0332527295398994,693
1195000,2389.999999957308,-31575.61590578599,290.7850543807844,1.0449115358654306,693
1200000,2399.9999999570714,-31540.066659826378,304.6962336129155,1.0369732369395004,693
1205000,2409.999999956835,-31606.49884348939,299.63094970796396,1.0394477572379042,693
1210000,2419.9999999565985,-31316.78426175611,299.7539378370027,1.035743860848139,693
1215000,2429.999999956362,-31499.56546307745,296.20185605411143,1.0439661809664742,693
1220000,2439.9999999561255,-31565.81547381243,297.53961528452976,1.031518625337017,693
1225000,2449.999999955889,-31473.062571379356,298.81005852716066,1.028704487116333,693
1230000,2459.9999999556526,-31833.06765230169,296.1376808407186,1.0262630883706003,693
1235000,2469.999999955416,-31542.191881570237,307.2240016197606,1.046416684170078,693
1240000,2479.9999999551796,-31505.748534668703,298.9474865579894,1.0456134863552504,693
1245000,2489.999999954943,-31747.642418678355,293.28679609249343,1.0196169581387147,693
1250000,2499.9999999547067,-31630.985998992022,300.7125251635222,1.0247118544963616,693
1255000,2509.9999999544702,-31467.881979093858,299.3506930464327,1.0328853080901281,693
1260000,2519.9999999542338,-31678.489336871222,294.22077430256707,1.0268916738271028,693
1265000,2529.9999999539973,-31818.792945995956,307.9606855748735,1.0296789971777884,693
1270000,2539.999999953761,-31407.301086301683,303.866858511034,1.0324197858372735,693
1275000,2549.9999999535244,-31205.968830803555,309.9315023564451,1.0317031522593625,692
1280000,2559.999999953288,-31671.66404498517,296.8577225217526,1.0424003088343392,692
1285000,2569.9999999530514,-31394.37860568211,297.91727425442156,1.0191236906556986,692
1290000,2579.999999952815,-31603.26672879132,303.5654207734023,1.0207576029109888,692
1295000,2589.9999999525785,-31678.754360509018,304.6928438746969,1.0330524061157937,692
1300000,2599.999999952342,-31359.10241014621,293.59545378102007,1.0306105984046214,692
1305000,2609.9999999521056,-31458.85688468578,300.410512893989,1.035610958936975,692
1310000,2619.999999951869,-31380.88984328322,307.4485669889772,1.0406881474491407,692
1315000,2629.9999999516326,-31663.18692683376,294.7776106214602,1.0515315118268636,692
1320000,2639.999999951396,-31458.488193620113,315.01469250565884,1.0300237339223146,692
1325000,2649.9999999511597,-31659.09126517002,301.31511337283473,1.0307188302419763,692
1330000,2659.999999950923,-31484.39236172207,302.18462910356476,1.0464345542757492,692
1335000,2669.9999999506867,-31511.960873253905,301.65127198837786,1.0245015992270365,692
1340000,2679.9999999504503,-31438.857701253146,302.56232637558327,1.0417849898124658,692
1345000,2689.999999950214,-31435.84911009975,296.13971085343707,1.023760630296107,692
1350000,2699.9999999499773,-31546.406230232475,297.6967114574518,1.032673759218817,692
1355000,2709.999999949741,-31344.127555137326,308.43465524251303,1.0357724822400458,692
1360000,2719.9999999495044,-31382.74489050996,304.54377199733193,1.0272050129247419,692
1365000,2729.999999949268,-31602.469659004564,299.93625596039874,1.0381337061221019,692
1370000,2739.9999999490315,-31226.00487874617,303.23429888752867,1.0218620013012705,692
1375000,2749.999999948795,-31523.850617987482,305.96742374701824,1.01838310244796,692
1380000,2759.9999999485585,-31221.341366090986,292.97595518274125,1.0302807409166956,692
1385000,2769.999999948322,-31678.371918798075,304.19918691390075,1.0313934162027203,692
1390000,2779.9999999480856,-31550.226842918055,298.77039667489663,1.0251666229749574,692
1395000,2789.999999947849,-31635.9844126369,308.6760926985691,1.0305047346008323,692
1400000,2799.9999999476127,-31758.6222009873,299.1943820671093,1.033581249616044,692
1405000,2809.999999947376,-31310.000759539922,303.9136828610028,1.0317423814152655,692
1410000,2819.9999999471397,-31424.29894804384,306.3342240639725,1.0194159868549382,692
1415000,2829.9999999469032,-31384.65925316309,298.1696852697955,1.0447346267888422,692
1420000,2839.999999946667,-31350.319281809963,293.1674466654972,1.0162200011444522,692
1425000,2849.9999999464303,-31476.51874102751,304.58153789432106,1.0275766673103186,692
1430000,2859.999999946194,-31440.293332114903,305.78793998100275,1.0216059690457033,692
1435000,2869.9999999459574,-31476.93438474153,310.6487862843522,1.029008301689158,692
1440000,2879.999999945721,-31630.10041142124,304.4340747062802,1.029226667274547,692
1445000,2889.9999999454844,-31444.873005394853,296.94261918572465,1.0348629971467416,692
1450000,2899.999999945248,-31797.41182819882,293.6304619248823,1.0325039542725416,692
1455000,2909.9999999450115,-31816.826238636015,303.30649839647856,1.029291774963458,692
1460000,2919.999999944775,-31555.534385824518,296.4637851479862,1.0281434147487922,692
1465000,2929.9999999445386,-31396.26483291856,295.79765371037223,1.032520881275067,692
1470000,2939.999999944302,-31470.697712694266,304.5015247515114,1.0432825603112412,692
1475000,2949.9999999440656,-31325.820458175323,305.82026697599144,1.0355470033871794,692
1480000,2959.999999943829,-31577.003651903156,299.6865452449617,1.0248418745458863,692
1485000,2969.9999999435927,-31370.55118870843,294.3153614046104,1.031401691382481,692
1490000,2979.999999943356,-31627.745441370993,298.1973011031922,1.0427739230239672,692
1495000,2989.9999999431197,-31473.70899240632,297.68255882161253,1.0368261160724466,692
1500000,2999.9999999428833,-31302.769113718095,303.5277314806667,1.023329802063188,692
1505000,3009.999999942647,-31643.176495341322,296.5791511537989,1.036152404263927,692
1510000,3019.9999999424103,-31364.59602211733,305.3597988080362,1.0363339335351769,692
1515000,3029.999999942174,-31536.238188391086,302.232928085414,1.03421957674772,692
1520000,3039.9999999419374,-31454.99534263462,293.02118999444934,1.0257072717514977,692
1525000,3049.999999941701,-31317.005519518018,300.95536064720505,1.0279147891559237,692
1530000,3059.9999999414645,-31571.80932751394,293.85353351115504,1.0364702850591887,692
1535000,3069.999999941228,-31286.524459234177,306.11887035624255,1.0359592039975587,692
1540000,3079.9999999409915,-31286.04565389172,305.8343238565138,1.0417105210637585,692
1545000,3089.999999940755,-31364.420469442935,302.3717349928063,1.0236244428937624,692
1550000,3099.9999999405186,-31430.785581800243,298.0419093749112,1.0359602746586507,692
1555000,3109.999999940282,-31774.567965196708,299.0615502914922,1.047903713845884,692
1560000,3119.9999999400457,-31272.497903572716,298.76252558784665,1.0251344017099613,692
1565000,3129.999999939809,-31823.978801034944,309.13560331335526,1.0484151829027992,692
1570000,3139.9999999395727,-31262.066385985003,300.5360481144576,1.0338658755045302,692
1575000,3149.9999999393362,-31073.825792228046,306.45246272929256,1.0220321113609108,692
1580000,3159.9999999391,-31592.910408218304,297.3680983608811,1.036752710386046,692
1585000,3169.9999999388633,-31499.85698848957,307.2096957754143,1.0355816474556423,692
1590000,3179.999999938627,-31642.172271664225,304.4360281147451,1.0411514705257743,692
1595000,3189.9999999383904,-31487.17271373328,296.0037383034253,1.0284428757667992,692
1600000,3199.999999938154,-31120.661251978192,302.143071296026,1.0251245188659968,692
1605000,3209.9999999379174,-31483.592825829663,300.0411271834782,1.0348994414663253,692
1610000,3219.999999937681,-31439.86937398414,294.789484280757,1.0304776122779762,692
1615000,3229.9999999374445,-31466.12520100773,306.77464106856684,1.0442129302290875,692
1620000,3239.999999937208,-31351.624031287618,299.9554453259075,1.0330880681303674,692
1625000,3249.9999999369716,-31286.479372160626,294.56683401787865,1.0314598328568432,692
1630000,3259.999999936735,-31510.494109368214,293.7794763490571,1.045093018029373,692
1635000,3269.9999999364986,-31616.495872720174,299.5395991356321,1.0415587659222814,692
1640000,3279.999999936262,-31469.209581043513,303.0120699480447,1.0420527032750944,692
1645000,3289.9999999360257,-31566.866685319867,290.21362495159417,1.02669651894012,692
1650000,3299.999999935789,-31208.113043139805,298.5164918765789,1.0216074810130535,692
1655000,3309.9999999355528,-31493.734842035803,304.10494453099824,1.031172487497094,692
1660000,3319.9999999353163,-31356.156151139294,298.1341217450952,1.0363003771805104,692
1665000,3329.99999993508,-31349.90842495332,306.81075997410517,1.0267704220196996,692
1670000,3339.9999999348433,-31498.890803546034,296.0203997285676,1.0447243627418352,692
1675000,3349.999999934607,-31482.677401157096,293.64065029060146,1.0340623857612965,692
1680000,3359.9999999343704,-31297.482628037484,298.2302026300824,1.034639464470046,692
1685000,3369.999999934134,-31527.36294642932,303.68486595571545,1.0331531923420147,692
1690000,3379.9999999338975,-31305.45740192308,303.8048665188667,1.0484147588842172,692
1695000,3389.999999933661,-31414.867709613114,309.82948464180953,1.032203424794085,692
1700000,3399.9999999334245,-31570.603791243135,297.88054251485494,1.0344690989314125,692
1705000,3409.999999933188,-31194.759932024084,296.62501795059865,1.029513587049634,692
1710000,3419.9999999329516,-31542.732927202538,296.53249916340053,1.04326217897106,692
1715000,3429.999999932715,-31425.006915137987,299.03600277294066,1.0231667161799036,692
1720000,3439.9999999324787,-31426.658941447822,300.79604295093077,1.0311381180950687,692
1725000,3449.999999932242,-31766.203210527863,301.07233534234194,1.0440688053617964,692
1730000,3459.9999999320057,-31390.24354642784,307.02463904995466,1.0415660127372843,692
1735000,3469.9999999317693,-31575.594321659213,296.8054401187199,1.047984024940246,692
1740000,3479.999999931533,-31298.228731150855,288.57846885791776,1.0286886691886559,692
1745000,3489.9999999312963,-31545.337846007053,303.9646246895988,1.0322755643023405,692
1750000,3499.99999993106,-31479.75782963683,301.1148124009231,1.0510250074395489,692
1755000,3509.9999999308234,-31499.093278448156,297.71952037393964,1.0280690480469172,692
1760000,3519.999999930587,-31349.815445675253,300.53154761456284,1.0204096716445485,692
1765000,3529.9999999303504,-31274.772711610014,309.47909678617367,1.0205688441021197,692
1770000,3539.999999930114,-31295.420776813786,301.8754543363268,1.0317934636523913,692
1775000,3549.9999999298775,-31444.020499018457,294.98823401653476,1.0474271573288356,692
1780000,3559.999999929641,-31402.17746205782,294.68681542996643,1.0276640889681512,692
1785000,3569.9999999294046,-31503.68302785119,305.35060629761284,1.0440655642293462,692
1790000,3579.999999929168,-31586.418393214117,290.452591920474,1.0391049468069282,692
1795000,3589.9999999289316,-31628.438792640256,300.1549994063472,1.0452467313993905,692
1800000,3599.999999928695,-31092.182770584797,294.6136009146573,1.0404082472649838,692
1805000,3609.9999999284587,-31515.999094444676,293.6929326936342,1.0476588989534081,692
1810000,3619.999999928222,-31557.764177300036,292.44709856744913,1.0354160135302986,692
1815000,3629.9999999279858,-31307.16029417768,308.12199498173953,1.0323659280207098,692
1820000,3639.9999999277493,-31426.310744547867,299.57633087519866,1.033215150487569,692
1825000,3649.999999927513,-31373.68635665279,295.7878675169841,1.0493209524365832,692
1830000,3659.9999999272763,-31651.709359896282,299.458915705604,1.0471212160621792,692
1835000,3669.99999992704,-31196.57555937473,301.5869052643512,1.0213291715877093,692
1840000,3679.9999999268034,-31705.14280882629,296.8491811474842,1.0273346079365608,692
1845000,3689.999999926567,-31852.40661238259,304.85585772620396,1.0458240385917776,692
1850000,3699.9999999263305,-31375.173023966374,287.6395496734916,1.0254381108277841,692
1855000,3709.999999926094,-31395.779813672416,299.13731189823113,1.0372467027591397,692
1860000,3719.9999999258575,-31382.807691719034,301.28328430549396,1.0269719781928297,692
1865000,3729.999999925621,-31462.51557725953,307.18591015469394,1.0195549797879666,692
1870000,3739.9999999253846,-31489.41964537927,307.92037258645456,1.0326501402563226,692
1875000,3749.999999925148,-31414.75805807163,304.06675731061466,1.0369269224210285,691
1880000,3759.9999999249117,-31340.457393433753,298.7470515286341,1.0386786412849711,691
1885000,3769.999999924675,-31450.932019905507,294.8380513774936,1.039699431079783,691
1890000,3779.9999999244387,-31658.484051513253,300.7758002769361,1.02867724252635,691
1895000,3789.9999999242023,-31657.955471426307,302.3793188139055,1.0283486407453057,691
1900000,3799.999999923966,-31870.166183898313,301.8071233421801,1.0360277008005934,691
1905000,3809.9999999237293,-31598.698568151594,309.8706594280807,1.0300219843504232,691
1910000,3819.999999923493,-31478.12496427959,304.74171738844757,1.031518823802638,691
1915000,3829.9999999232564,-31044.038061736355,302.0017555993307,1.0302666585271645,691
1920000,3839.99999992302,-31598.95301865865,307.08366262729777,1.0214597489284245,691
1925000,3849.9999999227834,-31600.62578767279,292.4232554935386,1.0417376774053746,691
1930000,3859.999999922547,-31271.31810735652,313.55503675681445,1.02927894498356,691
1935000,3869.9999999223105,-31656.059662319807,294.43538111882503,1.0375571065772953,691
1940000,3879.999999922074,-31510.52532064292,302.76301036876265,1.0291854179584392,691
1945000,3889.9999999218376,-31133.288160922762,296.6120143785623,1.0299551097984871,691
1950000,3899.999999921601,-31720.746937163494,302.8771890086457,1.0380713964744772,691
1955000,3909.9999999213646,-31181.207218017254,293.838136056196,1.0194639944069004,691
1960000,3919.999999921128,-31278.22840586162,292.9657476659587,1.040242629664547,691
1965000,3929.9999999208917,-31416.33281323241,301.518957291472,1.0248675799623106,691
1970000,3939.9999999206552,-31606.6612656168,301.4059468664553,1.036227487567996,691
1975000,3949.9999999204188,-31123.91859711666,293.91839816282965,1.0298810069821125,691
1980000,3959.9999999201823,-31467.79730459719,293.2774120714363,1.029485975034136,691
1985000,3969.999999919946,-31258.00561555216,301.7416267054138,1.0293266409961186,691
1990000,3979.9999999197094,-31579.897707454278,299.6078152233985,1.0321603170701885,691
1995000,3989.999999919473,-31410.588210966293,304.9060718143914,1.021624413850853,691
2000000,3999.9999999192364,-31547.40521522035,311.9961018953981,1.0331481094133768,691
2005000,4009.999999919,-31478.962164313212,303.78998614261894,1.041104738546695,691
2010000,4019.9999999187635,-31544.005137186003,313.93671745001643,1.0383406951303307,691
2015000,4029.999999918527,-31357.743779559096,299.62453410173094,1.0314149869970886,691
2020000,4039.9999999182905,-31407.41297592828,291.07134362728095,1.0399806378138523,691
2025000,4049.999999918054,-31302.910779057856,302.4501585973553,1.0337887517281679,691
2030000,4059.9999999178176,-31374.083026120323,292.558959928663,1.03320415915198,691
2035000,4069.999999917581,-31663.337651000707,304.4274867404768,1.0297368594107636,691
2040000,4079.9999999173447,-31581.634444600553,304.6188441657891,1.0348096867225227,691
2045000,4089.999999917108,-31974.378519429883,296.5896459365322,1.0401785013140907,691
2050000,4099.999999917781,-31296.26493518456,299.7677457537011,1.0254420549313694,691
2055000,4109.999999919818,-31689.172635591298,306.20918677115185,1.0360504945039835,691
2060000,4119.999999921855,-31707.86703178883,296.68386916837136,1.0480271161380246,691
2065000,4129.999999923893,-31521.775650102354,300.04964940668316,1.0449848691276642,691
2070000,4139.99999992593,-31949.770536948403,294.4913022239003,1.0334364013615467,691
2075000,4149.999999927967,-31829.938389956777,295.46285482032926,1.0271452836180024,691
2080000,4159.999999930004,-31402.973171622434,303.337561421284,1.0233824450389257,691
2085000,4169.999999932042,-31683.76522720512,294.12176330488245,1.0416172469735343,691
2090000,4179.999999934079,-31536.322588987736,292.99215698236236,1.0491334151725689,691
2095000,4189.999999936116,-31485.057735970244,296.7972626146558,1.0290827424849076,691
2100000,4199.999999938153,-31314.759142241033,292.3757800074148,1.043507317687486,691
2105000,4209.999999940191,-31654.920240278734,300.5049276364619,1.0307076931433818,691
2110000,4219.999999942228,-31819.201651173993,303.34932017420056,1.053502643922673,691
2115000,4229.999999944265,-31477.508153128903,301.6638542370198,1.0336067644510198,691
2120000,4239.9999999463025,-31028.911705902778,308.77318858991555,1.019236451799506,691
2125000,4249.99999994834,-31488.85940833771,299.35237834001026,1.0424326781091258,691
2130000,4259.999999950377,-31692.453293316386,303.2352947428245,1.045630488334658,691
2135000,4269.999999952414,-31470.217562184785,303.2750715014688,1.0309866302856057,691
2140000,4279.999999954452,-31382.382608232147,295.2597577931638,1.0202024074798919,691
2145000,4289.999999956489,-31568.846212569624,297.433824810408,1.0230445922604696,691
2150000,4299.999999958526,-31682.304915844055,295.82463755867747,1.0422001482738141,691
2155000,4309.999999960563,-31205.71763658125,308.2526052340043,1.0145703547003169,691
2160000,4319.999999962601,-31435.77857623677,307.24351655334675,1.0296670568757895,691
2165000,4329.999999964638,-31568.278270179493,296.7502850561799,1.0331909638475614,691
2170000,4339.999999966675,-31994.366003117844,296.8528198495268,1.0460814486614356,691
2175000,4349.9999999687125,-31463.169758640637,288.15306628701484,1.0442382922645574,691
2180000,4359.99999997075,-31299.88490353999,295.87485164686484,1.0280807162087129,691
2185000,4369.999999972787,-30984.262814343005,298.59514529388855,1.0333917841476294,691
2190000,4379.999999974824,-31431.784573720535,300.4412695017804,1.0270018807657626,691
2195000,4389.999999976862,-31311.04523635516,308.9649864896856,1.0312486177124596,691
2200000,4399.999999978899,-31505.017497696885,300.33850489567294,1.0296671792869525,691
2205000,4409.999999980936,-31561.174347360356,295.76258811331996,1.0298454950125888,691
2210000,4419.999999982973,-31051.172746312834,304.019339277681,1.0362575307139943,691
2215000,4429.999999985011,-31851.929768640868,297.19150640543637,1.0467173435629538,691
2220000,4439.999999987048,-31636.748416081216,302.4898204496193,1.0364318512713957,691
2225000,4449.999999989085,-31363.62682435874,301.0141927139144,1.015409006794624,691
2230000,4459.999999991122,-31362.447598156636,299.91302572051643,1.0390677047623347,691
2235000,4469.99999999316,-31751.804790957365,303.0311252561097,1.0272536842206443,691
2240000,4479.999999995197,-31687.992411780375,304.78067065136645,1.048688433088171,691
2245000,4489.999999997234,-31567.011270542338,302.14287978539215,1.04337072682367,691
2250000,4499.9999999992715,-31624.20644271394,298.3779722351374,1.048784159113709,691
2255000,4510.000000001309,-31193.45113108013,300.6960169468869,1.030994029649108,691
2260000,4520.000000003346,-31505.544531167805,303.72456611010625,1.044284414413268,691
2265000,4530.000000005383,-31335.14031265673,306.92601107353767,1.025814833194696,691
